21, '21-006', 0, 3, 1, 2010 
21, '21-006', 0, 4, 4, 2010 
21, '21-006', 0, 5, 48, 2010 
21, '21-006', 0, 6, 0, 2010 
21, '21-006', 0, 7, 0, 2010 
21, '21-006', 0, 8, 0, 2010 
21, '21-006', 0, 9, 1, 2010 
21, '21-006', 0, 10, 0, 2010 
21, '21-006', 0, 11, 17, 2010 
21, '21-006', 0, 12, 173, 2010 
21, '21-006', 0, 13, 0, 2010 
21, '21-006', 0, 14, 0, 2010 
21, '21-006', 0, 15, 0, 2010 
21, '21-006', 0, 16, 0, 2010 
21, '21-006', 0, 17, 0, 2010 
21, '21-006', 0, 18, 160, 2010 
21, '21-006', 0, 19, 0, 2010 
21, '21-007', 0, 101, 337, 2010 
21, '21-007', 0, 102, 131, 2010 
21, '21-007', 0, 0, 0, 2010 
21, '21-007', 0, 1, 0, 2010 
21, '21-007', 0, 2, 6, 2010 
21, '21-007', 0, 3, 0, 2010 
21, '21-007', 0, 4, 0, 2010 
21, '21-007', 0, 5, 9, 2010 
21, '21-007', 0, 6, 0, 2010 
21, '21-007', 0, 7, 0, 2010 
21, '21-007', 0, 8, 0, 2010 
21, '21-007', 0, 9, 0, 2010 
21, '21-007', 0, 10, 0, 2010 
21, '21-007', 0, 11, 4, 2010 
21, '21-007', 0, 12, 64, 2010 
21, '21-007', 0, 13, 0, 2010 
21, '21-007', 0, 14, 0, 2010 
21, '21-007', 0, 15, 0, 2010 
21, '21-007', 0, 16, 1, 2010 
21, '21-007', 0, 17, 1, 2010 
21, '21-007', 0, 18, 46, 2010 
21, '21-007', 0, 19, 0, 2010 
21, '21-008', 0, 101, 852, 2010 
21, '21-008', 0, 102, 363, 2010 
21, '21-008', 0, 0, 0, 2010 
21, '21-008', 0, 1, 0, 2010 
21, '21-008', 0, 2, 28, 2010 
21, '21-008', 0, 3, 1, 2010 
21, '21-008', 0, 4, 0, 2010 
21, '21-008', 0, 5, 30, 2010 
21, '21-008', 0, 6, 0, 2010 
21, '21-008', 0, 7, 1, 2010 
21, '21-008', 0, 8, 0, 2010 
21, '21-008', 0, 9, 0, 2010 
21, '21-008', 0, 10, 0, 2010 
21, '21-008', 0, 11, 17, 2010 
21, '21-008', 0, 12, 164, 2010 
21, '21-008', 0, 13, 0, 2010 
21, '21-008', 0, 14, 0, 2010 
21, '21-008', 0, 15, 0, 2010 
21, '21-008', 0, 16, 0, 2010 
21, '21-008', 0, 17, 0, 2010 
21, '21-008', 0, 18, 121, 2010 
21, '21-008', 0, 19, 1, 2010 
21, '21-009', 0, 101, 2117, 2010 
21, '21-009', 0, 102, 818, 2010 
21, '21-009', 0, 0, 2, 2010 
21, '21-009', 0, 1, 1, 2010 
21, '21-009', 0, 2, 71, 2010 
21, '21-009', 0, 3, 5, 2010 
21, '21-009', 0, 4, 1, 2010 
21, '21-009', 0, 5, 113, 2010 
21, '21-009', 0, 6, 1, 2010 
21, '21-009', 0, 7, 0, 2010 
21, '21-009', 0, 8, 0, 2010 
21, '21-009', 0, 9, 0, 2010 
21, '21-009', 0, 10, 0, 2010 
21, '21-009', 0, 11, 44, 2010 
21, '21-009', 0, 12, 309, 2010 
21, '21-009', 0, 13, 1, 2010 
21, '21-009', 0, 14, 2, 2010 
21, '21-009', 0, 15, 0, 2010 
21, '21-009', 0, 16, 6, 2010 
21, '21-009', 0, 17, 3, 2010 
21, '21-009', 0, 18, 259, 2010 
21, '21-009', 0, 19, 0, 2010 
21, '21-010', 0, 101, 3974, 2010 
21, '21-010', 0, 102, 1709, 2010 
21, '21-010', 0, 0, 2, 2010 
21, '21-010', 0, 1, 0, 2010 
21, '21-010', 0, 2, 148, 2010 
21, '21-010', 0, 3, 4, 2010 
21, '21-010', 0, 4, 5, 2010 
21, '21-010', 0, 5, 155, 2010 
21, '21-010', 0, 6, 0, 2010 
21, '21-010', 0, 7, 3, 2010 
21, '21-010', 0, 8, 1, 2010 
21, '21-010', 0, 9, 2, 2010 
21, '21-010', 0, 10, 1, 2010 
21, '21-010', 0, 11, 87, 2010 
21, '21-010', 0, 12, 642, 2010 
21, '21-010', 0, 13, 0, 2010 
21, '21-010', 0, 14, 3, 2010 
21, '21-010', 0, 15, 1, 2010 
21, '21-010', 0, 16, 8, 2010 
21, '21-010', 0, 17, 2, 2010 
21, '21-010', 0, 18, 643, 2010 
21, '21-010', 0, 19, 2, 2010 
21, '21-011', 0, 101, 856, 2010 
21, '21-011', 0, 102, 351, 2010 
21, '21-011', 0, 0, 0, 2010 
21, '21-011', 0, 1, 0, 2010 
21, '21-011', 0, 2, 36, 2010 
21, '21-011', 0, 3, 0, 2010 
21, '21-011', 0, 4, 0, 2010 
21, '21-011', 0, 5, 25, 2010 
21, '21-011', 0, 6, 0, 2010 
21, '21-011', 0, 7, 0, 2010 
21, '21-011', 0, 8, 0, 2010 
21, '21-011', 0, 9, 0, 2010 
21, '21-011', 0, 10, 0, 2010 
21, '21-011', 0, 11, 23, 2010 
21, '21-011', 0, 12, 143, 2010 
21, '21-011', 0, 13, 0, 2010 
21, '21-011', 0, 14, 1, 2010 
21, '21-011', 0, 15, 0, 2010 
21, '21-011', 0, 16, 0, 2010 
21, '21-011', 0, 17, 1, 2010 
21, '21-011', 0, 18, 122, 2010 
21, '21-011', 0, 19, 0, 2010 
21, '21-012', 0, 101, 699, 2010 
21, '21-012', 0, 102, 275, 2010 
21, '21-012', 0, 0, 0, 2010 
21, '21-012', 0, 1, 0, 2010 
21, '21-012', 0, 2, 25, 2010 
21, '21-012', 0, 3, 0, 2010 
21, '21-012', 0, 4, 0, 2010 
21, '21-012', 0, 5, 33, 2010 
21, '21-012', 0, 6, 0, 2010 
21, '21-012', 0, 7, 0, 2010 
21, '21-012', 0, 8, 0, 2010 
21, '21-012', 0, 9, 0, 2010 
21, '21-012', 0, 10, 0, 2010 
21, '21-012', 0, 11, 16, 2010 
21, '21-012', 0, 12, 116, 2010 
21, '21-012', 0, 13, 2, 2010 
21, '21-012', 0, 14, 0, 2010 
21, '21-012', 0, 15, 0, 2010 
21, '21-012', 0, 16, 2, 2010 
21, '21-012', 0, 17, 1, 2010 
21, '21-012', 0, 18, 80, 2010 
21, '21-012', 0, 19, 0, 2010 
21, '21-013', 0, 101, 0, 2010 
21, '21-013', 0, 102, 20, 2010 
21, '21-013', 0, 0, 0, 2010 
21, '21-013', 0, 1, 0, 2010 
21, '21-013', 0, 2, 1, 2010 
21, '21-013', 0, 3, 0, 2010 
21, '21-013', 0, 4, 1, 2010 
21, '21-013', 0, 5, 5, 2010 
21, '21-013', 0, 6, 0, 2010 
21, '21-013', 0, 7, 1, 2010 
21, '21-013', 0, 8, 0, 2010 
21, '21-013', 0, 9, 0, 2010 
21, '21-013', 0, 10, 0, 2010 
21, '21-013', 0, 11, 0, 2010 
21, '21-013', 0, 12, 7, 2010 
21, '21-013', 0, 13, 0, 2010 
21, '21-013', 0, 14, 0, 2010 
21, '21-013', 0, 15, 0, 2010 
21, '21-013', 0, 16, 0, 2010 
21, '21-013', 0, 17, 0, 2010 
21, '21-013', 0, 18, 4, 2010 
21, '21-013', 0, 19, 1, 2010 
21, '21-014', 0, 101, 0, 2010 
21, '21-014', 0, 102, 225, 2010 
21, '21-014', 0, 0, 0, 2010 
21, '21-014', 0, 1, 0, 2010 
21, '21-014', 0, 2, 15, 2010 
21, '21-014', 0, 3, 0, 2010 
21, '21-014', 0, 4, 0, 2010 
21, '21-014', 0, 5, 47, 2010 
21, '21-014', 0, 6, 0, 2010 
21, '21-014', 0, 7, 0, 2010 
21, '21-014', 0, 8, 0, 2010 
21, '21-014', 0, 9, 0, 2010 
21, '21-014', 0, 10, 0, 2010 
21, '21-014', 0, 11, 11, 2010 
21, '21-014', 0, 12, 70, 2010 
21, '21-014', 0, 13, 0, 2010 
21, '21-014', 0, 14, 0, 2010 
21, '21-014', 0, 15, 0, 2010 
21, '21-014', 0, 16, 0, 2010 
21, '21-014', 0, 17, 0, 2010 
21, '21-014', 0, 18, 82, 2010 
21, '21-014', 0, 19, 0, 2010 
21, '21-015', 0, 101, 0, 2010 
21, '21-015', 0, 102, 117, 2010 
21, '21-015', 0, 0, 0, 2010 
21, '21-015', 0, 1, 0, 2010 
21, '21-015', 0, 2, 3, 2010 
21, '21-015', 0, 3, 0, 2010 
21, '21-015', 0, 4, 1, 2010 
21, '21-015', 0, 5, 26, 2010 
21, '21-015', 0, 6, 0, 2010 
21, '21-015', 0, 7, 0, 2010 
21, '21-015', 0, 8, 0, 2010 
21, '21-015', 0, 9, 0, 2010 
21, '21-015', 0, 10, 1, 2010 
21, '21-015', 0, 11, 5, 2010 
21, '21-015', 0, 12, 46, 2010 
21, '21-015', 0, 13, 0, 2010 
21, '21-015', 0, 14, 0, 2010 
21, '21-015', 0, 15, 0, 2010 
21, '21-015', 0, 16, 1, 2010 
21, '21-015', 0, 17, 0, 2010 
21, '21-015', 0, 18, 34, 2010 
21, '21-015', 0, 19, 0, 2010 
21, '21-016', 0, 101, 0, 2010 
21, '21-016', 0, 102, 123, 2010 
21, '21-016', 0, 0, 0, 2010 
21, '21-016', 0, 1, 1, 2010 
21, '21-016', 0, 2, 5, 2010 
21, '21-016', 0, 3, 0, 2010 
21, '21-016', 0, 4, 0, 2010 
21, '21-016', 0, 5, 34, 2010 
21, '21-016', 0, 6, 0, 2010 
21, '21-016', 0, 7, 0, 2010 
21, '21-016', 0, 8, 0, 2010 
21, '21-016', 0, 9, 0, 2010 
21, '21-016', 0, 10, 0, 2010 
21, '21-016', 0, 11, 9, 2010 
21, '21-016', 0, 12, 33, 2010 
21, '21-016', 0, 13, 0, 2010 
21, '21-016', 0, 14, 1, 2010 
21, '21-016', 0, 15, 0, 2010 
21, '21-016', 0, 16, 2, 2010 
21, '21-016', 0, 17, 0, 2010 
21, '21-016', 0, 18, 38, 2010 
21, '21-016', 0, 19, 0, 2010 
21, '21-017', 0, 101, 0, 2010 
21, '21-017', 0, 102, 188, 2010 
21, '21-017', 0, 0, 0, 2010 
21, '21-017', 0, 1, 0, 2010 
21, '21-017', 0, 2, 11, 2010 
21, '21-017', 0, 3, 0, 2010 
21, '21-017', 0, 4, 0, 2010 
21, '21-017', 0, 5, 22, 2010 
21, '21-017', 0, 6, 0, 2010 
21, '21-017', 0, 7, 0, 2010 
21, '21-017', 0, 8, 0, 2010 
21, '21-017', 0, 9, 0, 2010 
21, '21-017', 0, 10, 0, 2010 
21, '21-017', 0, 11, 18, 2010 
21, '21-017', 0, 12, 72, 2010 
21, '21-017', 0, 13, 0, 2010 
21, '21-017', 0, 14, 0, 2010 
21, '21-017', 0, 15, 0, 2010 
21, '21-017', 0, 16, 1, 2010 
21, '21-017', 0, 17, 0, 2010 
21, '21-017', 0, 18, 64, 2010 
21, '21-017', 0, 19, 0, 2010 
21, '21-018', 0, 101, 0, 2010 
21, '21-018', 0, 102, 197, 2010 
21, '21-018', 0, 0, 0, 2010 
21, '21-018', 0, 1, 0, 2010 
21, '21-018', 0, 2, 11, 2010 
21, '21-018', 0, 3, 0, 2010 
21, '21-018', 0, 4, 0, 2010 
21, '21-018', 0, 5, 26, 2010 
21, '21-018', 0, 6, 0, 2010 
21, '21-018', 0, 7, 0, 2010 
21, '21-018', 0, 8, 0, 2010 
21, '21-018', 0, 9, 0, 2010 
21, '21-018', 0, 10, 0, 2010 
21, '21-018', 0, 11, 14, 2010 
21, '21-018', 0, 12, 84, 2010 
21, '21-018', 0, 13, 0, 2010 
21, '21-018', 0, 14, 0, 2010 
21, '21-018', 0, 15, 0, 2010 
21, '21-018', 0, 16, 2, 2010 
21, '21-018', 0, 17, 0, 2010 
21, '21-018', 0, 18, 60, 2010 
21, '21-018', 0, 19, 0, 2010 
21, '21-019', 0, 101, 0, 2010 
21, '21-019', 0, 102, 389, 2010 
21, '21-019', 0, 0, 1, 2010 
21, '21-019', 0, 1, 0, 2010 
21, '21-019', 0, 2, 17, 2010 
21, '21-019', 0, 3, 0, 2010 
21, '21-019', 0, 4, 0, 2010 
21, '21-019', 0, 5, 59, 2010 
21, '21-019', 0, 6, 0, 2010 
21, '21-019', 0, 7, 0, 2010 
21, '21-019', 0, 8, 0, 2010 
21, '21-019', 0, 9, 0, 2010 
21, '21-019', 0, 10, 0, 2010 
21, '21-019', 0, 11, 20, 2010 
21, '21-019', 0, 12, 183, 2010 
21, '21-019', 0, 13, 0, 2010 
21, '21-019', 0, 14, 0, 2010 
21, '21-019', 0, 15, 0, 2010 
21, '21-019', 0, 16, 2, 2010 
21, '21-019', 0, 17, 1, 2010 
21, '21-019', 0, 18, 106, 2010 
21, '21-019', 0, 19, 0, 2010 
