11, '11-006', 0, 0, 7, 2010 
11, '11-006', 0, 1, 12, 2010 
11, '11-006', 0, 2, 41, 2010 
11, '11-006', 0, 3, 1, 2010 
11, '11-006', 0, 4, 7, 2010 
11, '11-006', 0, 5, 24, 2010 
11, '11-006', 0, 6, 1, 2010 
11, '11-006', 0, 7, 2, 2010 
11, '11-006', 0, 8, 0, 2010 
11, '11-006', 0, 9, 0, 2010 
11, '11-006', 0, 10, 0, 2010 
11, '11-006', 0, 11, 10, 2010 
11, '11-006', 0, 12, 99, 2010 
11, '11-006', 0, 13, 0, 2010 
11, '11-006', 0, 14, 2, 2010 
11, '11-006', 0, 15, 2, 2010 
11, '11-006', 0, 16, 5, 2010 
11, '11-006', 0, 17, 1, 2010 
11, '11-006', 0, 18, 335, 2010 
11, '11-006', 0, 19, 1, 2010 
11, '11-007', 0, 101, 2606, 2010 
11, '11-007', 0, 102, 1107, 2010 
11, '11-007', 0, 0, 4, 2010 
11, '11-007', 0, 1, 2, 2010 
11, '11-007', 0, 2, 160, 2010 
11, '11-007', 0, 3, 0, 2010 
11, '11-007', 0, 4, 14, 2010 
11, '11-007', 0, 5, 56, 2010 
11, '11-007', 0, 6, 1, 2010 
11, '11-007', 0, 7, 1, 2010 
11, '11-007', 0, 8, 0, 2010 
11, '11-007', 0, 9, 0, 2010 
11, '11-007', 0, 10, 0, 2010 
11, '11-007', 0, 11, 23, 2010 
11, '11-007', 0, 12, 221, 2010 
11, '11-007', 0, 13, 6, 2010 
11, '11-007', 0, 14, 1, 2010 
11, '11-007', 0, 15, 3, 2010 
11, '11-007', 0, 16, 4, 2010 
11, '11-007', 0, 17, 5, 2010 
11, '11-007', 0, 18, 606, 2010 
11, '11-007', 0, 19, 0, 2010 
11, '11-008', 0, 101, 57, 2010 
11, '11-008', 0, 102, 38, 2010 
11, '11-008', 0, 0, 0, 2010 
11, '11-008', 0, 1, 0, 2010 
11, '11-008', 0, 2, 2, 2010 
11, '11-008', 0, 3, 0, 2010 
11, '11-008', 0, 4, 5, 2010 
11, '11-008', 0, 5, 3, 2010 
11, '11-008', 0, 6, 0, 2010 
11, '11-008', 0, 7, 0, 2010 
11, '11-008', 0, 8, 0, 2010 
11, '11-008', 0, 9, 1, 2010 
11, '11-008', 0, 10, 0, 2010 
11, '11-008', 0, 11, 0, 2010 
11, '11-008', 0, 12, 14, 2010 
11, '11-008', 0, 13, 0, 2010 
11, '11-008', 0, 14, 0, 2010 
11, '11-008', 0, 15, 0, 2010 
11, '11-008', 0, 16, 0, 2010 
11, '11-008', 0, 17, 1, 2010 
11, '11-008', 0, 18, 12, 2010 
11, '11-008', 0, 19, 0, 2010 
11, '11-009', 0, 101, 56, 2010 
11, '11-009', 0, 102, 31, 2010 
11, '11-009', 0, 0, 0, 2010 
11, '11-009', 0, 1, 0, 2010 
11, '11-009', 0, 2, 4, 2010 
11, '11-009', 0, 3, 0, 2010 
11, '11-009', 0, 4, 7, 2010 
11, '11-009', 0, 5, 2, 2010 
11, '11-009', 0, 6, 0, 2010 
11, '11-009', 0, 7, 0, 2010 
11, '11-009', 0, 8, 0, 2010 
11, '11-009', 0, 9, 0, 2010 
11, '11-009', 0, 10, 1, 2010 
11, '11-009', 0, 11, 0, 2010 
11, '11-009', 0, 12, 9, 2010 
11, '11-009', 0, 13, 0, 2010 
11, '11-009', 0, 14, 0, 2010 
11, '11-009', 0, 15, 1, 2010 
11, '11-009', 0, 16, 1, 2010 
11, '11-009', 0, 17, 0, 2010 
11, '11-009', 0, 18, 6, 2010 
11, '11-009', 0, 19, 0, 2010 
11, '11-010', 0, 101, 2916, 2010 
11, '11-010', 0, 102, 1182, 2010 
11, '11-010', 0, 0, 3, 2010 
11, '11-010', 0, 1, 0, 2010 
11, '11-010', 0, 2, 180, 2010 
11, '11-010', 0, 3, 1, 2010 
11, '11-010', 0, 4, 15, 2010 
11, '11-010', 0, 5, 62, 2010 
11, '11-010', 0, 6, 1, 2010 
11, '11-010', 0, 7, 1, 2010 
11, '11-010', 0, 8, 0, 2010 
11, '11-010', 0, 9, 0, 2010 
11, '11-010', 0, 10, 0, 2010 
11, '11-010', 0, 11, 37, 2010 
11, '11-010', 0, 12, 266, 2010 
11, '11-010', 0, 13, 2, 2010 
11, '11-010', 0, 14, 3, 2010 
11, '11-010', 0, 15, 1, 2010 
11, '11-010', 0, 16, 10, 2010 
11, '11-010', 0, 17, 5, 2010 
11, '11-010', 0, 18, 595, 2010 
11, '11-010', 0, 19, 0, 2010 
11, '11-011', 0, 101, 2316, 2010 
11, '11-011', 0, 102, 689, 2010 
11, '11-011', 0, 0, 9, 2010 
11, '11-011', 0, 1, 2, 2010 
11, '11-011', 0, 2, 74, 2010 
11, '11-011', 0, 3, 1, 2010 
11, '11-011', 0, 4, 13, 2010 
11, '11-011', 0, 5, 35, 2010 
11, '11-011', 0, 6, 0, 2010 
11, '11-011', 0, 7, 0, 2010 
11, '11-011', 0, 8, 0, 2010 
11, '11-011', 0, 9, 0, 2010 
11, '11-011', 0, 10, 1, 2010 
11, '11-011', 0, 11, 8, 2010 
11, '11-011', 0, 12, 159, 2010 
11, '11-011', 0, 13, 1, 2010 
11, '11-011', 0, 14, 0, 2010 
11, '11-011', 0, 15, 1, 2010 
11, '11-011', 0, 16, 5, 2010 
11, '11-011', 0, 17, 6, 2010 
11, '11-011', 0, 18, 374, 2010 
11, '11-011', 0, 19, 0, 2010 
11, '11-012', 0, 101, 44, 2010 
11, '11-012', 0, 102, 21, 2010 
11, '11-012', 0, 0, 0, 2010 
11, '11-012', 0, 1, 0, 2010 
11, '11-012', 0, 2, 0, 2010 
11, '11-012', 0, 3, 1, 2010 
11, '11-012', 0, 4, 1, 2010 
11, '11-012', 0, 5, 3, 2010 
11, '11-012', 0, 6, 0, 2010 
11, '11-012', 0, 7, 0, 2010 
11, '11-012', 0, 8, 0, 2010 
11, '11-012', 0, 9, 0, 2010 
11, '11-012', 0, 10, 0, 2010 
11, '11-012', 0, 11, 0, 2010 
11, '11-012', 0, 12, 5, 2010 
11, '11-012', 0, 13, 0, 2010 
11, '11-012', 0, 14, 0, 2010 
11, '11-012', 0, 15, 0, 2010 
11, '11-012', 0, 16, 2, 2010 
11, '11-012', 0, 17, 0, 2010 
11, '11-012', 0, 18, 9, 2010 
11, '11-012', 0, 19, 0, 2010 
11, '11-013', 0, 101, 2469, 2010 
11, '11-013', 0, 102, 773, 2010 
11, '11-013', 0, 0, 13, 2010 
11, '11-013', 0, 1, 1, 2010 
11, '11-013', 0, 2, 82, 2010 
11, '11-013', 0, 3, 0, 2010 
11, '11-013', 0, 4, 13, 2010 
11, '11-013', 0, 5, 30, 2010 
11, '11-013', 0, 6, 1, 2010 
11, '11-013', 0, 7, 1, 2010 
11, '11-013', 0, 8, 0, 2010 
11, '11-013', 0, 9, 0, 2010 
11, '11-013', 0, 10, 2, 2010 
11, '11-013', 0, 11, 22, 2010 
11, '11-013', 0, 12, 162, 2010 
11, '11-013', 0, 13, 3, 2010 
11, '11-013', 0, 14, 0, 2010 
11, '11-013', 0, 15, 1, 2010 
11, '11-013', 0, 16, 8, 2010 
11, '11-013', 0, 17, 3, 2010 
11, '11-013', 0, 18, 430, 2010 
11, '11-013', 0, 19, 1, 2010 
11, '11-014', 0, 101, 2345, 2010 
11, '11-014', 0, 102, 788, 2010 
11, '11-014', 0, 0, 7, 2010 
11, '11-014', 0, 1, 4, 2010 
11, '11-014', 0, 2, 103, 2010 
11, '11-014', 0, 3, 0, 2010 
11, '11-014', 0, 4, 10, 2010 
11, '11-014', 0, 5, 46, 2010 
11, '11-014', 0, 6, 0, 2010 
11, '11-014', 0, 7, 0, 2010 
11, '11-014', 0, 8, 0, 2010 
11, '11-014', 0, 9, 4, 2010 
11, '11-014', 0, 10, 1, 2010 
11, '11-014', 0, 11, 18, 2010 
11, '11-014', 0, 12, 177, 2010 
11, '11-014', 0, 13, 0, 2010 
11, '11-014', 0, 14, 0, 2010 
11, '11-014', 0, 15, 0, 2010 
11, '11-014', 0, 16, 3, 2010 
11, '11-014', 0, 17, 1, 2010 
11, '11-014', 0, 18, 412, 2010 
11, '11-014', 0, 19, 2, 2010 
11, '11-015', 0, 101, 0, 2010 
11, '11-015', 0, 102, 17, 2010 
11, '11-015', 0, 0, 0, 2010 
11, '11-015', 0, 1, 0, 2010 
11, '11-015', 0, 2, 0, 2010 
11, '11-015', 0, 3, 0, 2010 
11, '11-015', 0, 4, 0, 2010 
11, '11-015', 0, 5, 3, 2010 
11, '11-015', 0, 6, 0, 2010 
11, '11-015', 0, 7, 0, 2010 
11, '11-015', 0, 8, 0, 2010 
11, '11-015', 0, 9, 0, 2010 
11, '11-015', 0, 10, 0, 2010 
11, '11-015', 0, 11, 0, 2010 
11, '11-015', 0, 12, 5, 2010 
11, '11-015', 0, 13, 0, 2010 
11, '11-015', 0, 14, 0, 2010 
11, '11-015', 0, 15, 0, 2010 
11, '11-015', 0, 16, 0, 2010 
11, '11-015', 0, 17, 0, 2010 
11, '11-015', 0, 18, 9, 2010 
11, '11-015', 0, 19, 0, 2010 
11, '11-016', 0, 101, 0, 2010 
11, '11-016', 0, 102, 89, 2010 
11, '11-016', 0, 0, 1, 2010 
11, '11-016', 0, 1, 0, 2010 
11, '11-016', 0, 2, 6, 2010 
11, '11-016', 0, 3, 0, 2010 
11, '11-016', 0, 4, 3, 2010 
11, '11-016', 0, 5, 23, 2010 
11, '11-016', 0, 6, 0, 2010 
11, '11-016', 0, 7, 0, 2010 
11, '11-016', 0, 8, 0, 2010 
11, '11-016', 0, 9, 0, 2010 
11, '11-016', 0, 10, 0, 2010 
11, '11-016', 0, 11, 4, 2010 
11, '11-016', 0, 12, 12, 2010 
11, '11-016', 0, 13, 0, 2010 
11, '11-016', 0, 14, 0, 2010 
11, '11-016', 0, 15, 1, 2010 
11, '11-016', 0, 16, 0, 2010 
11, '11-016', 0, 17, 0, 2010 
11, '11-016', 0, 18, 39, 2010 
11, '11-016', 0, 19, 0, 2010 
11, '11-017', 0, 101, 0, 2010 
11, '11-017', 0, 102, 62, 2010 
11, '11-017', 0, 0, 0, 2010 
11, '11-017', 0, 1, 0, 2010 
11, '11-017', 0, 2, 4, 2010 
11, '11-017', 0, 3, 0, 2010 
11, '11-017', 0, 4, 2, 2010 
11, '11-017', 0, 5, 5, 2010 
11, '11-017', 0, 6, 1, 2010 
11, '11-017', 0, 7, 0, 2010 
11, '11-017', 0, 8, 0, 2010 
11, '11-017', 0, 9, 0, 2010 
11, '11-017', 0, 10, 0, 2010 
11, '11-017', 0, 11, 0, 2010 
11, '11-017', 0, 12, 14, 2010 
11, '11-017', 0, 13, 0, 2010 
11, '11-017', 0, 14, 0, 2010 
11, '11-017', 0, 15, 0, 2010 
11, '11-017', 0, 16, 0, 2010 
11, '11-017', 0, 17, 0, 2010 
11, '11-017', 0, 18, 36, 2010 
11, '11-017', 0, 19, 0, 2010 
11, '11-018', 0, 101, 0, 2010 
11, '11-018', 0, 102, 140, 2010 
11, '11-018', 0, 0, 0, 2010 
11, '11-018', 0, 1, 0, 2010 
11, '11-018', 0, 2, 4, 2010 
11, '11-018', 0, 3, 0, 2010 
11, '11-018', 0, 4, 9, 2010 
11, '11-018', 0, 5, 27, 2010 
11, '11-018', 0, 6, 0, 2010 
11, '11-018', 0, 7, 0, 2010 
11, '11-018', 0, 8, 0, 2010 
11, '11-018', 0, 9, 0, 2010 
11, '11-018', 0, 10, 0, 2010 
11, '11-018', 0, 11, 3, 2010 
11, '11-018', 0, 12, 14, 2010 
11, '11-018', 0, 13, 0, 2010 
11, '11-018', 0, 14, 0, 2010 
11, '11-018', 0, 15, 2, 2010 
11, '11-018', 0, 16, 0, 2010 
11, '11-018', 0, 17, 3, 2010 
11, '11-018', 0, 18, 78, 2010 
11, '11-018', 0, 19, 0, 2010 
11, '11-019', 0, 101, 0, 2010 
11, '11-019', 0, 102, 437, 2010 
11, '11-019', 0, 0, 6, 2010 
11, '11-019', 0, 1, 0, 2010 
11, '11-019', 0, 2, 25, 2010 
11, '11-019', 0, 3, 1, 2010 
11, '11-019', 0, 4, 7, 2010 
11, '11-019', 0, 5, 52, 2010 
11, '11-019', 0, 6, 0, 2010 
11, '11-019', 0, 7, 0, 2010 
11, '11-019', 0, 8, 0, 2010 
11, '11-019', 0, 9, 0, 2010 
11, '11-019', 0, 10, 1, 2010 
11, '11-019', 0, 11, 3, 2010 
11, '11-019', 0, 12, 100, 2010 
11, '11-019', 0, 13, 1, 2010 
11, '11-019', 0, 14, 0, 2010 
11, '11-019', 0, 15, 0, 2010 
11, '11-019', 0, 16, 1, 2010 
11, '11-019', 0, 17, 1, 2010 
11, '11-019', 0, 18, 239, 2010 
11, '11-019', 0, 19, 0, 2010 
11, '11-020', 0, 101, 0, 2010 
11, '11-020', 0, 102, 728, 2010 
11, '11-020', 0, 0, 4, 2010 
11, '11-020', 0, 1, 0, 2010 
11, '11-020', 0, 2, 47, 2010 
11, '11-020', 0, 3, 0, 2010 
11, '11-020', 0, 4, 16, 2010 
11, '11-020', 0, 5, 47, 2010 
11, '11-020', 0, 6, 1, 2010 
11, '11-020', 0, 7, 1, 2010 
11, '11-020', 0, 8, 0, 2010 
11, '11-020', 0, 9, 0, 2010 
11, '11-020', 0, 10, 2, 2010 
11, '11-020', 0, 11, 20, 2010 
11, '11-020', 0, 12, 204, 2010 
11, '11-020', 0, 13, 1, 2010 
11, '11-020', 0, 14, 0, 2010 
11, '11-020', 0, 15, 0, 2010 
11, '11-020', 0, 16, 5, 2010 
11, '11-020', 0, 17, 2, 2010 
11, '11-020', 0, 18, 377, 2010 
11, '11-020', 0, 19, 1, 2010 
