14, '14-005', 0, 15, 0, 2010 
14, '14-005', 0, 16, 3, 2010 
14, '14-005', 0, 17, 4, 2010 
14, '14-005', 0, 18, 440, 2010 
14, '14-005', 0, 19, 0, 2010 
14, '14-006', 0, 101, 3292, 2010 
14, '14-006', 0, 102, 1076, 2010 
14, '14-006', 0, 0, 7, 2010 
14, '14-006', 0, 1, 0, 2010 
14, '14-006', 0, 2, 374, 2010 
14, '14-006', 0, 3, 2, 2010 
14, '14-006', 0, 4, 0, 2010 
14, '14-006', 0, 5, 29, 2010 
14, '14-006', 0, 6, 0, 2010 
14, '14-006', 0, 7, 0, 2010 
14, '14-006', 0, 8, 0, 2010 
14, '14-006', 0, 9, 0, 2010 
14, '14-006', 0, 10, 0, 2010 
14, '14-006', 0, 11, 9, 2010 
14, '14-006', 0, 12, 103, 2010 
14, '14-006', 0, 13, 0, 2010 
14, '14-006', 0, 14, 1, 2010 
14, '14-006', 0, 15, 2, 2010 
14, '14-006', 0, 16, 4, 2010 
14, '14-006', 0, 17, 10, 2010 
14, '14-006', 0, 18, 534, 2010 
14, '14-006', 0, 19, 1, 2010 
14, '14-007', 0, 101, 2458, 2010 
14, '14-007', 0, 102, 802, 2010 
14, '14-007', 0, 0, 4, 2010 
14, '14-007', 0, 1, 0, 2010 
14, '14-007', 0, 2, 243, 2010 
14, '14-007', 0, 3, 1, 2010 
14, '14-007', 0, 4, 1, 2010 
14, '14-007', 0, 5, 18, 2010 
14, '14-007', 0, 6, 0, 2010 
14, '14-007', 0, 7, 1, 2010 
14, '14-007', 0, 8, 0, 2010 
14, '14-007', 0, 9, 0, 2010 
14, '14-007', 0, 10, 1, 2010 
14, '14-007', 0, 11, 10, 2010 
14, '14-007', 0, 12, 102, 2010 
14, '14-007', 0, 13, 0, 2010 
14, '14-007', 0, 14, 3, 2010 
14, '14-007', 0, 15, 0, 2010 
14, '14-007', 0, 16, 5, 2010 
14, '14-007', 0, 17, 7, 2010 
14, '14-007', 0, 18, 405, 2010 
14, '14-007', 0, 19, 1, 2010 
14, '14-008', 0, 101, 3040, 2010 
14, '14-008', 0, 102, 1060, 2010 
14, '14-008', 0, 0, 3, 2010 
14, '14-008', 0, 1, 7, 2010 
14, '14-008', 0, 2, 313, 2010 
14, '14-008', 0, 3, 0, 2010 
14, '14-008', 0, 4, 2, 2010 
14, '14-008', 0, 5, 23, 2010 
14, '14-008', 0, 6, 0, 2010 
14, '14-008', 0, 7, 2, 2010 
14, '14-008', 0, 8, 0, 2010 
14, '14-008', 0, 9, 0, 2010 
14, '14-008', 0, 10, 0, 2010 
14, '14-008', 0, 11, 13, 2010 
14, '14-008', 0, 12, 104, 2010 
14, '14-008', 0, 13, 0, 2010 
14, '14-008', 0, 14, 0, 2010 
14, '14-008', 0, 15, 0, 2010 
14, '14-008', 0, 16, 8, 2010 
14, '14-008', 0, 17, 16, 2010 
14, '14-008', 0, 18, 565, 2010 
14, '14-008', 0, 19, 4, 2010 
14, '14-009', 0, 101, 2692, 2010 
14, '14-009', 0, 102, 1051, 2010 
14, '14-009', 0, 0, 3, 2010 
14, '14-009', 0, 1, 2, 2010 
14, '14-009', 0, 2, 262, 2010 
14, '14-009', 0, 3, 2, 2010 
14, '14-009', 0, 4, 2, 2010 
14, '14-009', 0, 5, 28, 2010 
14, '14-009', 0, 6, 0, 2010 
14, '14-009', 0, 7, 1, 2010 
14, '14-009', 0, 8, 1, 2010 
14, '14-009', 0, 9, 0, 2010 
14, '14-009', 0, 10, 0, 2010 
14, '14-009', 0, 11, 15, 2010 
14, '14-009', 0, 12, 144, 2010 
14, '14-009', 0, 13, 1, 2010 
14, '14-009', 0, 14, 0, 2010 
14, '14-009', 0, 15, 0, 2010 
14, '14-009', 0, 16, 4, 2010 
14, '14-009', 0, 17, 9, 2010 
14, '14-009', 0, 18, 577, 2010 
14, '14-009', 0, 19, 0, 2010 
14, '14-010', 0, 101, 2516, 2010 
14, '14-010', 0, 102, 915, 2010 
14, '14-010', 0, 0, 2, 2010 
14, '14-010', 0, 1, 3, 2010 
14, '14-010', 0, 2, 186, 2010 
14, '14-010', 0, 3, 0, 2010 
14, '14-010', 0, 4, 5, 2010 
14, '14-010', 0, 5, 31, 2010 
14, '14-010', 0, 6, 0, 2010 
14, '14-010', 0, 7, 1, 2010 
14, '14-010', 0, 8, 3, 2010 
14, '14-010', 0, 9, 1, 2010 
14, '14-010', 0, 10, 0, 2010 
14, '14-010', 0, 11, 16, 2010 
14, '14-010', 0, 12, 131, 2010 
14, '14-010', 0, 13, 0, 2010 
14, '14-010', 0, 14, 1, 2010 
14, '14-010', 0, 15, 0, 2010 
14, '14-010', 0, 16, 8, 2010 
14, '14-010', 0, 17, 4, 2010 
14, '14-010', 0, 18, 522, 2010 
14, '14-010', 0, 19, 1, 2010 
14, '14-011', 0, 101, 61, 2010 
14, '14-011', 0, 102, 38, 2010 
14, '14-011', 0, 0, 0, 2010 
14, '14-011', 0, 1, 0, 2010 
14, '14-011', 0, 2, 3, 2010 
14, '14-011', 0, 3, 0, 2010 
14, '14-011', 0, 4, 2, 2010 
14, '14-011', 0, 5, 3, 2010 
14, '14-011', 0, 6, 1, 2010 
14, '14-011', 0, 7, 0, 2010 
14, '14-011', 0, 8, 1, 2010 
14, '14-011', 0, 9, 0, 2010 
14, '14-011', 0, 10, 0, 2010 
14, '14-011', 0, 11, 1, 2010 
14, '14-011', 0, 12, 5, 2010 
14, '14-011', 0, 13, 0, 2010 
14, '14-011', 0, 14, 0, 2010 
14, '14-011', 0, 15, 1, 2010 
14, '14-011', 0, 16, 0, 2010 
14, '14-011', 0, 17, 0, 2010 
14, '14-011', 0, 18, 20, 2010 
14, '14-011', 0, 19, 1, 2010 
14, '14-012', 0, 101, 0, 2010 
14, '14-012', 0, 102, 95, 2010 
14, '14-012', 0, 0, 0, 2010 
14, '14-012', 0, 1, 1, 2010 
14, '14-012', 0, 2, 8, 2010 
14, '14-012', 0, 3, 0, 2010 
14, '14-012', 0, 4, 0, 2010 
14, '14-012', 0, 5, 4, 2010 
14, '14-012', 0, 6, 0, 2010 
14, '14-012', 0, 7, 1, 2010 
14, '14-012', 0, 8, 0, 2010 
14, '14-012', 0, 9, 0, 2010 
14, '14-012', 0, 10, 0, 2010 
14, '14-012', 0, 11, 0, 2010 
14, '14-012', 0, 12, 27, 2010 
14, '14-012', 0, 13, 1, 2010 
14, '14-012', 0, 14, 0, 2010 
14, '14-012', 0, 15, 0, 2010 
14, '14-012', 0, 16, 0, 2010 
14, '14-012', 0, 17, 0, 2010 
14, '14-012', 0, 18, 53, 2010 
14, '14-012', 0, 19, 0, 2010 
14, '14-013', 0, 101, 0, 2010 
14, '14-013', 0, 102, 100, 2010 
14, '14-013', 0, 0, 1, 2010 
14, '14-013', 0, 1, 0, 2010 
14, '14-013', 0, 2, 3, 2010 
14, '14-013', 0, 3, 0, 2010 
14, '14-013', 0, 4, 2, 2010 
14, '14-013', 0, 5, 6, 2010 
14, '14-013', 0, 6, 3, 2010 
14, '14-013', 0, 7, 1, 2010 
14, '14-013', 0, 8, 0, 2010 
14, '14-013', 0, 9, 0, 2010 
14, '14-013', 0, 10, 2, 2010 
14, '14-013', 0, 11, 1, 2010 
14, '14-013', 0, 12, 33, 2010 
14, '14-013', 0, 13, 2, 2010 
14, '14-013', 0, 14, 2, 2010 
14, '14-013', 0, 15, 3, 2010 
14, '14-013', 0, 16, 0, 2010 
14, '14-013', 0, 17, 1, 2010 
14, '14-013', 0, 18, 38, 2010 
14, '14-013', 0, 19, 2, 2010 
14, '14-014', 0, 101, 0, 2010 
14, '14-014', 0, 102, 56, 2010 
14, '14-014', 0, 0, 1, 2010 
14, '14-014', 0, 1, 0, 2010 
14, '14-014', 0, 2, 1, 2010 
14, '14-014', 0, 3, 2, 2010 
14, '14-014', 0, 4, 1, 2010 
14, '14-014', 0, 5, 4, 2010 
14, '14-014', 0, 6, 1, 2010 
14, '14-014', 0, 7, 1, 2010 
14, '14-014', 0, 8, 2, 2010 
14, '14-014', 0, 9, 0, 2010 
14, '14-014', 0, 10, 1, 2010 
14, '14-014', 0, 11, 0, 2010 
14, '14-014', 0, 12, 21, 2010 
14, '14-014', 0, 13, 0, 2010 
14, '14-014', 0, 14, 0, 2010 
14, '14-014', 0, 15, 1, 2010 
14, '14-014', 0, 16, 1, 2010 
14, '14-014', 0, 17, 0, 2010 
14, '14-014', 0, 18, 19, 2010 
14, '14-014', 0, 19, 0, 2010 
14, '14-015', 0, 101, 0, 2010 
14, '14-015', 0, 102, 52, 2010 
14, '14-015', 0, 0, 0, 2010 
14, '14-015', 0, 1, 0, 2010 
14, '14-015', 0, 2, 3, 2010 
14, '14-015', 0, 3, 0, 2010 
14, '14-015', 0, 4, 0, 2010 
14, '14-015', 0, 5, 1, 2010 
14, '14-015', 0, 6, 0, 2010 
14, '14-015', 0, 7, 1, 2010 
14, '14-015', 0, 8, 1, 2010 
14, '14-015', 0, 9, 0, 2010 
14, '14-015', 0, 10, 0, 2010 
14, '14-015', 0, 11, 0, 2010 
14, '14-015', 0, 12, 11, 2010 
14, '14-015', 0, 13, 0, 2010 
14, '14-015', 0, 14, 0, 2010 
14, '14-015', 0, 15, 1, 2010 
14, '14-015', 0, 16, 3, 2010 
14, '14-015', 0, 17, 0, 2010 
14, '14-015', 0, 18, 31, 2010 
14, '14-015', 0, 19, 0, 2010 
14, '14-016', 0, 101, 0, 2010 
14, '14-016', 0, 102, 40, 2010 
14, '14-016', 0, 0, 0, 2010 
14, '14-016', 0, 1, 0, 2010 
14, '14-016', 0, 2, 6, 2010 
14, '14-016', 0, 3, 0, 2010 
14, '14-016', 0, 4, 0, 2010 
14, '14-016', 0, 5, 1, 2010 
14, '14-016', 0, 6, 0, 2010 
14, '14-016', 0, 7, 0, 2010 
14, '14-016', 0, 8, 0, 2010 
14, '14-016', 0, 9, 0, 2010 
14, '14-016', 0, 10, 0, 2010 
14, '14-016', 0, 11, 1, 2010 
14, '14-016', 0, 12, 4, 2010 
14, '14-016', 0, 13, 1, 2010 
14, '14-016', 0, 14, 0, 2010 
14, '14-016', 0, 15, 0, 2010 
14, '14-016', 0, 16, 0, 2010 
14, '14-016', 0, 17, 1, 2010 
14, '14-016', 0, 18, 26, 2010 
14, '14-016', 0, 19, 0, 2010 
14, '14-017', 0, 101, 0, 2010 
14, '14-017', 0, 102, 50, 2010 
14, '14-017', 0, 0, 0, 2010 
14, '14-017', 0, 1, 1, 2010 
14, '14-017', 0, 2, 6, 2010 
14, '14-017', 0, 3, 0, 2010 
14, '14-017', 0, 4, 0, 2010 
14, '14-017', 0, 5, 1, 2010 
14, '14-017', 0, 6, 1, 2010 
14, '14-017', 0, 7, 0, 2010 
14, '14-017', 0, 8, 0, 2010 
14, '14-017', 0, 9, 0, 2010 
14, '14-017', 0, 10, 0, 2010 
14, '14-017', 0, 11, 1, 2010 
14, '14-017', 0, 12, 8, 2010 
14, '14-017', 0, 13, 0, 2010 
14, '14-017', 0, 14, 1, 2010 
14, '14-017', 0, 15, 0, 2010 
14, '14-017', 0, 16, 1, 2010 
14, '14-017', 0, 17, 0, 2010 
14, '14-017', 0, 18, 30, 2010 
14, '14-017', 0, 19, 0, 2010 
14, '14-018', 0, 101, 0, 2010 
14, '14-018', 0, 102, 156, 2010 
14, '14-018', 0, 0, 1, 2010 
14, '14-018', 0, 1, 0, 2010 
14, '14-018', 0, 2, 22, 2010 
14, '14-018', 0, 3, 0, 2010 
14, '14-018', 0, 4, 1, 2010 
14, '14-018', 0, 5, 6, 2010 
14, '14-018', 0, 6, 1, 2010 
14, '14-018', 0, 7, 0, 2010 
14, '14-018', 0, 8, 0, 2010 
14, '14-018', 0, 9, 0, 2010 
14, '14-018', 0, 10, 0, 2010 
14, '14-018', 0, 11, 1, 2010 
14, '14-018', 0, 12, 44, 2010 
14, '14-018', 0, 13, 0, 2010 
14, '14-018', 0, 14, 1, 2010 
14, '14-018', 0, 15, 1, 2010 
14, '14-018', 0, 16, 0, 2010 
14, '14-018', 0, 17, 0, 2010 
14, '14-018', 0, 18, 78, 2010 
14, '14-018', 0, 19, 0, 2010 
14, '14-019', 0, 101, 0, 2010 
14, '14-019', 0, 102, 39, 2010 
14, '14-019', 0, 0, 1, 2010 
14, '14-019', 0, 1, 1, 2010 
14, '14-019', 0, 2, 4, 2010 
14, '14-019', 0, 3, 0, 2010 
14, '14-019', 0, 4, 0, 2010 
14, '14-019', 0, 5, 2, 2010 
14, '14-019', 0, 6, 0, 2010 
14, '14-019', 0, 7, 0, 2010 
14, '14-019', 0, 8, 0, 2010 
14, '14-019', 0, 9, 0, 2010 
14, '14-019', 0, 10, 1, 2010 
14, '14-019', 0, 11, 2, 2010 
14, '14-019', 0, 12, 8, 2010 
14, '14-019', 0, 13, 0, 2010 
14, '14-019', 0, 14, 0, 2010 
14, '14-019', 0, 15, 0, 2010 
14, '14-019', 0, 16, 0, 2010 
14, '14-019', 0, 17, 0, 2010 
14, '14-019', 0, 18, 20, 2010 
14, '14-019', 0, 19, 0, 2010 
14, '14-020', 0, 101, 0, 2010 
14, '14-020', 0, 102, 13, 2010 
14, '14-020', 0, 0, 0, 2010 
14, '14-020', 0, 1, 0, 2010 
14, '14-020', 0, 2, 0, 2010 
14, '14-020', 0, 3, 0, 2010 
14, '14-020', 0, 4, 0, 2010 
14, '14-020', 0, 5, 1, 2010 
14, '14-020', 0, 6, 1, 2010 
14, '14-020', 0, 7, 0, 2010 
14, '14-020', 0, 8, 0, 2010 
14, '14-020', 0, 9, 0, 2010 
14, '14-020', 0, 10, 0, 2010 
14, '14-020', 0, 11, 0, 2010 
14, '14-020', 0, 12, 3, 2010 
14, '14-020', 0, 13, 0, 2010 
14, '14-020', 0, 14, 0, 2010 
14, '14-020', 0, 15, 0, 2010 
14, '14-020', 0, 16, 0, 2010 
14, '14-020', 0, 17, 0, 2010 
14, '14-020', 0, 18, 7, 2010 
14, '14-020', 0, 19, 1, 2010 
14, '14-021', 0, 101, 0, 2010 
14, '14-021', 0, 102, 46, 2010 
14, '14-021', 0, 0, 0, 2010 
14, '14-021', 0, 1, 0, 2010 
14, '14-021', 0, 2, 8, 2010 
14, '14-021', 0, 3, 0, 2010 
14, '14-021', 0, 4, 1, 2010 
14, '14-021', 0, 5, 1, 2010 
14, '14-021', 0, 6, 0, 2010 
14, '14-021', 0, 7, 1, 2010 
14, '14-021', 0, 8, 0, 2010 
14, '14-021', 0, 9, 0, 2010 
14, '14-021', 0, 10, 0, 2010 
14, '14-021', 0, 11, 0, 2010 
14, '14-021', 0, 12, 7, 2010 
14, '14-021', 0, 13, 0, 2010 
14, '14-021', 0, 14, 0, 2010 
14, '14-021', 0, 15, 0, 2010 
14, '14-021', 0, 16, 1, 2010 
14, '14-021', 0, 17, 0, 2010 
14, '14-021', 0, 18, 27, 2010 
14, '14-021', 0, 19, 0, 2010 
14, '14-022', 0, 101, 0, 2010 
14, '14-022', 0, 102, 51, 2010 
14, '14-022', 0, 0, 0, 2010 
14, '14-022', 0, 1, 0, 2010 
14, '14-022', 0, 2, 9, 2010 
14, '14-022', 0, 3, 0, 2010 
14, '14-022', 0, 4, 0, 2010 
14, '14-022', 0, 5, 0, 2010 
14, '14-022', 0, 6, 0, 2010 
14, '14-022', 0, 7, 0, 2010 
14, '14-022', 0, 8, 0, 2010 
14, '14-022', 0, 9, 0, 2010 
14, '14-022', 0, 10, 0, 2010 
14, '14-022', 0, 11, 1, 2010 
14, '14-022', 0, 12, 12, 2010 
14, '14-022', 0, 13, 0, 2010 
14, '14-022', 0, 14, 0, 2010 
14, '14-022', 0, 15, 0, 2010 
14, '14-022', 0, 16, 0, 2010 
14, '14-022', 0, 17, 0, 2010 
14, '14-022', 0, 18, 29, 2010 
14, '14-022', 0, 19, 0, 2010 
14, '14-023', 0, 101, 0, 2010 
14, '14-023', 0, 102, 66, 2010 
14, '14-023', 0, 0, 3, 2010 
14, '14-023', 0, 1, 0, 2010 
14, '14-023', 0, 2, 6, 2010 
14, '14-023', 0, 3, 0, 2010 
14, '14-023', 0, 4, 1, 2010 
14, '14-023', 0, 5, 1, 2010 
14, '14-023', 0, 6, 1, 2010 
14, '14-023', 0, 7, 0, 2010 
14, '14-023', 0, 8, 1, 2010 
14, '14-023', 0, 9, 0, 2010 
14, '14-023', 0, 10, 1, 2010 
14, '14-023', 0, 11, 1, 2010 
14, '14-023', 0, 12, 30, 2010 
14, '14-023', 0, 13, 2, 2010 
14, '14-023', 0, 14, 0, 2010 
14, '14-023', 0, 15, 0, 2010 
14, '14-023', 0, 16, 0, 2010 
14, '14-023', 0, 17, 0, 2010 
14, '14-023', 0, 18, 18, 2010 
14, '14-023', 0, 19, 1, 2010 
14, '14-024', 0, 101, 0, 2010 
14, '14-024', 0, 102, 62, 2010 
14, '14-024', 0, 0, 1, 2010 
14, '14-024', 0, 1, 2, 2010 
14, '14-024', 0, 2, 4, 2010 
14, '14-024', 0, 3, 0, 2010 
14, '14-024', 0, 4, 3, 2010 
14, '14-024', 0, 5, 2, 2010 
14, '14-024', 0, 6, 1, 2010 
14, '14-024', 0, 7, 1, 2010 
14, '14-024', 0, 8, 0, 2010 
14, '14-024', 0, 9, 0, 2010 
14, '14-024', 0, 10, 0, 2010 
14, '14-024', 0, 11, 0, 2010 
14, '14-024', 0, 12, 17, 2010 
14, '14-024', 0, 13, 0, 2010 
14, '14-024', 0, 14, 0, 2010 
14, '14-024', 0, 15, 0, 2010 
14, '14-024', 0, 16, 3, 2010 
14, '14-024', 0, 17, 1, 2010 
14, '14-024', 0, 18, 26, 2010 
14, '14-024', 0, 19, 1, 2010 
14, '14-025', 0, 101, 0, 2010 
14, '14-025', 0, 102, 106, 2010 
14, '14-025', 0, 0, 0, 2010 
14, '14-025', 0, 1, 0, 2010 
14, '14-025', 0, 2, 14, 2010 
14, '14-025', 0, 3, 0, 2010 
14, '14-025', 0, 4, 0, 2010 
14, '14-025', 0, 5, 4, 2010 
14, '14-025', 0, 6, 0, 2010 
14, '14-025', 0, 7, 0, 2010 
14, '14-025', 0, 8, 0, 2010 
14, '14-025', 0, 9, 0, 2010 
14, '14-025', 0, 10, 0, 2010 
14, '14-025', 0, 11, 4, 2010 
14, '14-025', 0, 12, 29, 2010 
14, '14-025', 0, 13, 0, 2010 
14, '14-025', 0, 14, 1, 2010 
14, '14-025', 0, 15, 0, 2010 
14, '14-025', 0, 16, 1, 2010 
14, '14-025', 0, 17, 0, 2010 
14, '14-025', 0, 18, 53, 2010 
14, '14-025', 0, 19, 0, 2010 
14, '14-026', 0, 101, 0, 2010 
14, '14-026', 0, 102, 73, 2010 
14, '14-026', 0, 0, 0, 2010 
14, '14-026', 0, 1, 0, 2010 
14, '14-026', 0, 2, 13, 2010 
14, '14-026', 0, 3, 0, 2010 
14, '14-026', 0, 4, 1, 2010 
14, '14-026', 0, 5, 1, 2010 
14, '14-026', 0, 6, 0, 2010 
14, '14-026', 0, 7, 0, 2010 
14, '14-026', 0, 8, 0, 2010 
14, '14-026', 0, 9, 0, 2010 
14, '14-026', 0, 10, 0, 2010 
14, '14-026', 0, 11, 1, 2010 
14, '14-026', 0, 12, 14, 2010 
14, '14-026', 0, 13, 0, 2010 
14, '14-026', 0, 14, 0, 2010 
14, '14-026', 0, 15, 0, 2010 
14, '14-026', 0, 16, 0, 2010 
14, '14-026', 0, 17, 0, 2010 
14, '14-026', 0, 18, 43, 2010 
14, '14-026', 0, 19, 0, 2010 
14, '14-027', 0, 101, 0, 2010 
14, '14-027', 0, 102, 55, 2010 
14, '14-027', 0, 0, 0, 2010 
14, '14-027', 0, 1, 0, 2010 
14, '14-027', 0, 2, 4, 2010 
14, '14-027', 0, 3, 0, 2010 
14, '14-027', 0, 4, 1, 2010 
14, '14-027', 0, 5, 1, 2010 
14, '14-027', 0, 6, 0, 2010 
14, '14-027', 0, 7, 0, 2010 
14, '14-027', 0, 8, 0, 2010 
14, '14-027', 0, 9, 0, 2010 
14, '14-027', 0, 10, 0, 2010 
14, '14-027', 0, 11, 2, 2010 
14, '14-027', 0, 12, 13, 2010 
14, '14-027', 0, 13, 0, 2010 
14, '14-027', 0, 14, 0, 2010 
14, '14-027', 0, 15, 0, 2010 
14, '14-027', 0, 16, 0, 2010 
14, '14-027', 0, 17, 1, 2010 
14, '14-027', 0, 18, 33, 2010 
14, '14-027', 0, 19, 0, 2010 
14, '14-028', 0, 101, 0, 2010 
14, '14-028', 0, 102, 73, 2010 
14, '14-028', 0, 0, 1, 2010 
14, '14-028', 0, 1, 0, 2010 
14, '14-028', 0, 2, 7, 2010 
14, '14-028', 0, 3, 0, 2010 
14, '14-028', 0, 4, 2, 2010 
14, '14-028', 0, 5, 7, 2010 
14, '14-028', 0, 6, 0, 2010 
14, '14-028', 0, 7, 0, 2010 
14, '14-028', 0, 8, 0, 2010 
14, '14-028', 0, 9, 0, 2010 
14, '14-028', 0, 10, 0, 2010 
14, '14-028', 0, 11, 3, 2010 
14, '14-028', 0, 12, 10, 2010 
14, '14-028', 0, 13, 0, 2010 
14, '14-028', 0, 14, 1, 2010 
14, '14-028', 0, 15, 0, 2010 
14, '14-028', 0, 16, 0, 2010 
14, '14-028', 0, 17, 0, 2010 
14, '14-028', 0, 18, 42, 2010 
14, '14-028', 0, 19, 0, 2010 
14, '14-029', 0, 101, 0, 2010 
14, '14-029', 0, 102, 76, 2010 
14, '14-029', 0, 0, 0, 2010 
14, '14-029', 0, 1, 0, 2010 
14, '14-029', 0, 2, 9, 2010 
14, '14-029', 0, 3, 0, 2010 
14, '14-029', 0, 4, 2, 2010 
14, '14-029', 0, 5, 3, 2010 
14, '14-029', 0, 6, 0, 2010 
14, '14-029', 0, 7, 0, 2010 
14, '14-029', 0, 8, 0, 2010 
14, '14-029', 0, 9, 0, 2010 
14, '14-029', 0, 10, 0, 2010 
14, '14-029', 0, 11, 1, 2010 
14, '14-029', 0, 12, 16, 2010 
14, '14-029', 0, 13, 0, 2010 
14, '14-029', 0, 14, 0, 2010 
14, '14-029', 0, 15, 0, 2010 
14, '14-029', 0, 16, 1, 2010 
14, '14-029', 0, 17, 0, 2010 
14, '14-029', 0, 18, 44, 2010 
14, '14-029', 0, 19, 0, 2010 
14, '14-030', 0, 101, 0, 2010 
14, '14-030', 0, 102, 50, 2010 
14, '14-030', 0, 0, 0, 2010 
14, '14-030', 0, 1, 0, 2010 
14, '14-030', 0, 2, 9, 2010 
14, '14-030', 0, 3, 0, 2010 
14, '14-030', 0, 4, 0, 2010 
14, '14-030', 0, 5, 2, 2010 
14, '14-030', 0, 6, 0, 2010 
14, '14-030', 0, 7, 0, 2010 
14, '14-030', 0, 8, 0, 2010 
14, '14-030', 0, 9, 0, 2010 
14, '14-030', 0, 10, 0, 2010 
14, '14-030', 0, 11, 0, 2010 
14, '14-030', 0, 12, 9, 2010 
14, '14-030', 0, 13, 0, 2010 
14, '14-030', 0, 14, 0, 2010 
14, '14-030', 0, 15, 0, 2010 
14, '14-030', 0, 16, 0, 2010 
14, '14-030', 0, 17, 0, 2010 
14, '14-030', 0, 18, 30, 2010 
14, '14-030', 0, 19, 0, 2010 
14, '14-031', 0, 101, 0, 2010 
14, '14-031', 0, 102, 364, 2010 
14, '14-031', 0, 0, 1, 2010 
14, '14-031', 0, 1, 2, 2010 
14, '14-031', 0, 2, 61, 2010 
14, '14-031', 0, 3, 2, 2010 
